% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=483499, Wed Jan 14 12:48:27 2026
493 4930 1.4421147733675406e-06 0.4607190816999338 0.00039201376593956885 0.00039201376593956885 0.000948992120975388 0.0024557178352485154 0.00692662771781487 0.01389462008791613 0.037394028999889285 0.09140372445197789 0.19468637625966156 0.4607190816999338
494 4940 1.4443889710678067e-06 0.4391647771017757 0.000392612968258791 0.000392612968258791 0.0009276404515634951 0.0024266273413017007 0.007001810904353908 0.014411436561408125 0.03857680895142544 0.09379941629930426 0.1923211305305299 0.4391647771017757
495 4950 1.411531026639083e-06 0.43771750041850427 0.0003832185440197659 0.0003832185440197659 0.0009258926827335065 0.002443369278262695 0.006890911451194238 0.014035457260013822 0.0387697568942952 0.09548712658560098 0.18289558425312458 0.43771750041850427
496 4960 1.2947652526465672e-06 0.4386990156609001 0.00038619989996103445 0.00038619989996103445 0.0009175161764000507 0.002495719853790062 0.006527447987363504 0.013890678910551322 0.038720217227119956 0.09578654851328301 0.17854279038950308 0.4386990156609001
497 4970 1.2415145007943036e-06 0.4204930449122834 0.0003803847259530574 0.0003803847259530574 0.0008961198037039167 0.0024682179654888677 0.0064242602907643 0.013925516803477455 0.038844494453427636 0.09418946899733734 0.1773269790597742 0.4204930449122834
498 4980 1.1173041466962658e-06 0.42218847697820666 0.0003817928677846681 0.0003817928677846681 0.000909217933821454 0.0024711226662617386 0.00630274785665011 0.013342094946611172 0.038638138817680696 0.09304071912756814 0.1773676777627613 0.42218847697820666
499 4990 1.0772772910500596e-06 0.41182200261854063 0.0003668861079971847 0.0003668861079971847 0.0009172014158877714 0.0024414430883827605 0.0062500845547175206 0.01345428978321271 0.038681046360163465 0.0924087283681385 0.17987338893918706 0.41182200261854063
500 5000 9.87353202139031e-07 0.41356231779323405 0.00036251330375962213 0.00036251330375962213 0.000915189032182323 0.0024075378644550175 0.0062205085581817305 0.012915272056916472 0.038757634738347674 0.09087510910569291 0.17917032122882 0.41356231779323405
501 5010 9.787041898542045e-07 0.4135770250528668 0.0003586432719359986 0.0003586432719359986 0.0008908305087925703 0.0024428709312674644 0.006046073418670916 0.012687678041489871 0.038229485498238326 0.09156985866986375 0.18096500068462296 0.4135770250528668
502 5020 9.59034063447629e-07 0.4006304063622673 0.0003473115954189127 0.0003473115954189127 0.0009600215860135091 0.0024848003951601764 0.005923957473579989 0.012321286974225586 0.0373504526876455 0.09427679291604012 0.17850750107734628 0.4006304063622673
503 5030 9.366796797190102e-07 0.39446353426665204 0.0003497713213992022 0.0003497713213992022 0.0009762758419454077 0.002494075835318345 0.005654312412350236 0.01205684825541013 0.03732768081003334 0.09499931512094455 0.17533997490553377 0.39446353426665204
504 5040 9.471459442002694e-07 0.3572136097150228 0.00033668814677512333 0.00033668814677512333 0.000992684236417847 0.002512838704063195 0.005693717957654476 0.012236238271406697 0.037133868396707494 0.09462801021423485 0.1761291666789506 0.3572136097150228
505 5050 9.357318748268075e-07 0.37042058267959344 0.000333013058977997 0.000333013058977997 0.0009621989878962009 0.0025353804340008806 0.005846117403734984 0.011956133908270378 0.036132328444274595 0.09656323677155061 0.17541154241469853 0.37042058267959344
506 5060 9.777190825618534e-07 0.36747699745616796 0.0003359339232706049 0.0003359339232706049 0.0009410602464565375 0.0024757180703081027 0.0058955285553269655 0.011913752109397898 0.03547684613977874 0.09578786599068145 0.18522572342719923 0.36747699745616796
507 5070 9.269582347330794e-07 0.35412859223885396 0.00032708542474962275 0.00032708542474962275 0.0010115892566248262 0.002510394866244274 0.005957615613063177 0.011886358328622896 0.035874409420085025 0.095383042711755 0.18229398119678403 0.35412859223885396
508 5080 9.02998001621386e-07 0.34688148147119235 0.0003339752597877804 0.0003339752597877804 0.0009925194226573647 0.0024905059231684246 0.005908133732896652 0.011962383871229363 0.036815385432140274 0.09563402583958376 0.1827710803148593 0.34688148147119235
509 5090 9.213770154793561e-07 0.3447655607392423 0.0003333809672060826 0.0003333809672060826 0.0009701968138670524 0.0025132324664647165 0.005916030081114774 0.012369173044082402 0.03599534971586511 0.09628147147113714 0.182786889849941 0.3447655607392423
510 5100 8.389710163054947e-07 0.340443168401531 0.00032589542802309476 0.00032589542802309476 0.0009732487347327424 0.0025377737182079516 0.00590111994449007 0.012144391596483737 0.036849371815807455 0.09843672865485048 0.18264535440498764 0.340443168401531
511 5110 7.896306221825335e-07 0.34846175459740497 0.0003091828870518658 0.0003091828870518658 0.0009436540446621703 0.0025626306807231334 0.0057628094164493176 0.011973677875635858 0.03645955580224957 0.10161872995221152 0.1844183283133178 0.34846175459740497
512 5120 7.939971419344557e-07 0.34876691326396836 0.0002977568083912346 0.0002977568083912346 0.0009354582332755268 0.0026185755404270314 0.0057205647468977555 0.01176692608449011 0.03597320727750344 0.10145929905596514 0.17415567658667147 0.34876691326396836
513 5130 8.269602125540243e-07 0.3381544159683411 0.00031136433467598675 0.00031136433467598675 0.0009245496518224153 0.002546936883884817 0.005735479911302012 0.011815611040221578 0.03606324128229113 0.10339364629564586 0.17056600263697225 0.3381544159683411
